3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5800	21.0200	0.0000	3.5800	21.0200	0.0000	5.6770e-05	5.6770e-05	1.0420e-02	5.6770e-05	5.6770e-05	1.0420e-02	0	0	0	0
3.5830	21.0200	0.0000	3.5830	21.0200	0.0000	2.1034e-04	5.6866e-05	1.1336e-02	2.1034e-04	5.6866e-05	1.1336e-02	0	0	0	0
3.5830	21.0200	0.0000	3.5830	21.0200	0.0000	2.1034e-04	5.6866e-05	1.1336e-02	2.1034e-04	5.6866e-05	1.1336e-02	0	0	0	0
3.5880	21.0190	-0.0015	3.5881	21.0200	-0.0015	3.6391e-04	5.7499e-05	1.2252e-02	3.6391e-04	5.7499e-05	1.2252e-02	0	0	0	0
3.5980	21.0190	-0.0030	3.5981	21.0200	-0.0030	5.1748e-04	6.0604e-05	1.3169e-02	5.1748e-04	6.0604e-05	1.3169e-02	0	0	0	0
3.5980	21.0190	-0.0030	3.5981	21.0200	-0.0030	5.1748e-04	6.0604e-05	1.3169e-02	5.1748e-04	6.0604e-05	1.3169e-02	0	0	0	0
3.6100	21.0190	-0.0015	3.6101	21.0199	-0.0015	6.7105e-04	6.7811e-05	1.4085e-02	6.7105e-04	6.7811e-05	1.4085e-02	0	0	0	0
3.6100	21.0190	-0.0015	3.6101	21.0199	-0.0015	6.7105e-04	6.7811e-05	1.4085e-02	6.7105e-04	6.7811e-05	1.4085e-02	0	0	0	0
3.6240	21.0190	0.0015	3.6241	21.0199	0.0015	8.2462e-04	8.1352e-05	1.5001e-02	8.2462e-04	8.1352e-05	1.5001e-02	0	0	0	0
3.6240	21.0190	0.0015	3.6241	21.0199	0.0015	8.2462e-04	8.1352e-05	1.5001e-02	8.2462e-04	8.1352e-05	1.5001e-02	0	0	0	0
3.6350	21.0200	0.0046	3.6351	21.0200	0.0046	9.7819e-04	9.6178e-05	1.5917e-02	9.7819e-04	9.6178e-05	1.5917e-02	0	0	0	0
3.6350	21.0200	0.0046	3.6351	21.0200	0.0046	9.7819e-04	9.6178e-05	1.5917e-02	9.7819e-04	9.6178e-05	1.5917e-02	0	0	0	0
3.6450	21.0200	0.0031	3.6451	21.0200	0.0031	1.1318e-03	1.1295e-04	1.6833e-02	1.1318e-03	1.1295e-04	1.6833e-02	0	0	0	0
3.6530	21.0200	0.0015	3.6531	21.0200	0.0015	1.2853e-03	1.2879e-04	1.7750e-02	1.2853e-03	1.2879e-04	1.7750e-02	0	0	0	0
3.6530	21.0200	0.0015	3.6531	21.0200	0.0015	1.2853e-03	1.2879e-04	1.7750e-02	1.2853e-03	1.2879e-04	1.7750e-02	0	0	0	0
3.6600	21.0200	-0.0000	3.6601	21.0200	-0.0000	1.4389e-03	1.4451e-04	1.8666e-02	1.4389e-03	1.4451e-04	1.8666e-02	0	0	0	0
3.6600	21.0200	-0.0000	3.6601	21.0200	-0.0000	1.4389e-03	1.4451e-04	1.8666e-02	1.4389e-03	1.4451e-04	1.8666e-02	0	0	0	0
3.6690	21.0200	0.0015	3.6691	21.0201	0.0015	1.5925e-03	1.6741e-04	1.9582e-02	1.5925e-03	1.6741e-04	1.9582e-02	0	0	0	0
3.6690	21.0200	0.0015	3.6691	21.0201	0.0015	1.5925e-03	1.6741e-04	1.9582e-02	1.5925e-03	1.6741e-04	1.9582e-02	0	0	0	0
3.6790	21.0200	0.0015	3.6791	21.0201	0.0015	1.7460e-03	1.9658e-04	2.0498e-02	1.7460e-03	1.9658e-04	2.0498e-02	0	0	0	0
3.6790	21.0200	0.0015	3.6791	21.0201	0.0015	1.7460e-03	1.9658e-04	2.0498e-02	1.7460e-03	1.9658e-04	2.0498e-02	0	0	0	0
3.6890	21.0200	-0.0000	3.6891	21.0201	-0.0000	1.8996e-03	2.2985e-04	2.1414e-02	1.8996e-03	2.2985e-04	2.1414e-02	0	0	0	0
3.7000	21.0200	-0.0015	3.7001	21.0201	-0.0015	2.0532e-03	2.7139e-04	2.2331e-02	2.0532e-03	2.7139e-04	2.2331e-02	0	0	0	0
3.7000	21.0200	-0.0015	3.7001	21.0201	-0.0015	2.0532e-03	2.7139e-04	2.2331e-02	2.0532e-03	2.7139e-04	2.2331e-02	0	0	0	0
3.7090	21.0200	-0.0030	3.7091	21.0200	-0.0030	2.2067e-03	3.0940e-04	2.3247e-02	2.2067e-03	3.0940e-04	2.3247e-02	0	0	0	0
3.7090	21.0200	-0.0030	3.7091	21.0200	-0.0030	2.2067e-03	3.0940e-04	2.3247e-02	2.2067e-03	3.0940e-04	2.3247e-02	0	0	0	0
3.7180	21.0200	-0.0030	3.7181	21.0200	-0.0030	2.3603e-03	3.5117e-04	2.4163e-02	2.3603e-03	3.5117e-04	2.4163e-02	0	0	0	0
3.7180	21.0200	-0.0030	3.7181	21.0200	-0.0030	2.3603e-03	3.5117e-04	2.4163e-02	2.3603e-03	3.5117e-04	2.4163e-02	0	0	0	0
3.7270	21.0200	-0.0015	3.7271	21.0200	-0.0015	2.5139e-03	3.9686e-04	2.5079e-02	2.5139e-03	3.9686e-04	2.5079e-02	0	0	0	0
3.7350	21.0200	-0.0000	3.7271	21.0200	-0.0015	2.5139e-03	3.9686e-04	2.5079e-02	2.5139e-03	3.9686e-04	2.5079e-02	0	0	0	0
3.7350	21.0200	-0.0000	3.7625	21.0259	-0.0064	2.6675e-03	4.4088e-04	2.5995e-02	1.6733e-03	4.9269e-05	5.7412e-04	1	0	0	0
3.7440	21.0200	-0.0000	3.7727	21.0263	-0.0043	1.8269e-03	4.8312e-05	1.4903e-03	1.7311e-03	3.8934e-05	5.6903e-04	1	0	0	0
3.7440	21.0200	-0.0000	3.7732	21.0265	-0.0040	1.7311e-03	3.8934e-05	5.6903e-04	1.7000e-03	3.5532e-05	4.6021e-04	1	0	0	0
3.7540	21.0200	-0.0000	3.7832	21.0264	-0.0040	1.8537e-03	3.3934e-05	1.3764e-03	1.8537e-03	3.3934e-05	1.3764e-03	0	0	0	0
3.7540	21.0200	-0.0000	3.7832	21.0264	-0.0040	1.8537e-03	3.3934e-05	1.3764e-03	1.8537e-03	3.3934e-05	1.3764e-03	0	0	0	0
3.7640	21.0200	-0.0000	3.7932	21.0264	-0.0040	2.0073e-03	3.2611e-05	2.2926e-03	2.0073e-03	3.2611e-05	2.2926e-03	0	0	0	0
3.7640	21.0200	-0.0000	3.7932	21.0264	-0.0040	2.0073e-03	3.2611e-05	2.2926e-03	2.0073e-03	3.2611e-05	2.2926e-03	0	0	0	0
3.7740	21.0200	-0.0000	3.8032	21.0264	-0.0040	2.1609e-03	3.1747e-05	3.2088e-03	2.1609e-03	3.1747e-05	3.2088e-03	0	0	0	0
3.7840	21.0200	-0.0000	3.8132	21.0263	-0.0040	2.3145e-03	3.1524e-05	4.1250e-03	2.3145e-03	3.1524e-05	4.1250e-03	0	0	0	0
3.7840	21.0200	-0.0000	3.8132	21.0263	-0.0040	2.3145e-03	3.1524e-05	4.1250e-03	2.3145e-03	3.1524e-05	4.1250e-03	0	0	0	0
3.7920	21.0200	-0.0000	3.8212	21.0263	-0.0040	2.4681e-03	3.1937e-05	5.0412e-03	2.4681e-03	3.1937e-05	5.0412e-03	0	0	0	0
3.7920	21.0200	-0.0000	3.8212	21.0263	-0.0040	2.4681e-03	3.1937e-05	5.0412e-03	2.4681e-03	3.1937e-05	5.0412e-03	0	0	0	0
3.8020	21.0200	-0.0000	3.8312	21.0263	-0.0040	2.6218e-03	3.3364e-05	5.9574e-03	2.6218e-03	3.3364e-05	5.9574e-03	0	0	0	0
3.8020	21.0200	-0.0000	3.8312	21.0263	-0.0040	2.6218e-03	3.3364e-05	5.9574e-03	2.6218e-03	3.3364e-05	5.9574e-03	0	0	0	0
3.8110	21.0200	-0.0030	3.8402	21.0262	-0.0069	2.7754e-03	3.5667e-05	6.8736e-03	2.7754e-03	3.5667e-05	6.8736e-03	0	0	0	0
